T(K),Cp_Thiswork
2978.0,104.39620428312806
2979.0,104.40065873915337
2980.0,104.4051330913268
2981.0,104.40959231272795
2982.0,104.41403264596045
2983.0,104.41848127330437
2984.0,104.42293429127874
2985.0,104.42738782231139
2986.0,104.43183801462212
2987.0,104.43625038878747
2988.0,104.4407131041746
2989.0,104.44513042570674
2990.0,104.44955971588207
2991.0,104.45399705664133
2992.0,104.45840822562349
2993.0,104.46285008117012
2994.0,104.46725818608212
2995.0,104.47168919324915
2996.0,104.4760789726321
2997.0,104.48051398313534
2998.0,104.48490026253339
2999.0,104.4893239392848
3000.0,104.4937213036744
3001.0,104.49811845023066
3002.0,104.50251155173551
3003.0,104.50692643861916
3004.0,104.51130000750366
3005.0,104.51568770924544
3006.0,104.52008563079988
3007.0,104.52446050233256
3008.0,104.5288379690267
3009.0,104.5332141945349
3010.0,104.53761456488171
3011.0,104.54197683909311
3012.0,104.5463555893219
3013.0,104.55071788387238
3014.0,104.55508896418227
3015.0,104.55943607192796
3016.0,104.56381320581639
3017.0,104.56815882903555
3018.0,104.57252674734646
3019.0,104.57688436493422
3020.0,104.58122794032028
3021.0,104.58555375699838
3022.0,104.58991505634954
3023.0,104.59425099852112
3024.0,104.59858628872712
3025.0,104.60291713086433
3026.0,104.60726798142625
3027.0,104.61160674828885
3028.0,104.61592971097491
3029.0,104.62026122331241
3030.0,104.62456944681907
3031.0,104.62890659860926
3032.0,104.6332129590919
3033.0,104.63751274607868
3034.0,104.64182996758464
3035.0,104.64616072580915
3036.0,104.65044587064591
3037.0,104.65476464657448
3038.0,104.65905801177738
3039.0,104.6633772732557
3040.0,104.6676636715055
3041.0,104.67196833219666
3042.0,104.67626006880121
3043.0,104.6805351845315
3044.0,104.68481718486328
3045.0,104.68910225092704
3046.0,104.69338658902993
3047.0,104.6976664305414
3048.0,104.701938031775
3049.0,104.70622456734282
3050.0,104.7104953367246
3051.0,104.71477345144187
3052.0,104.71902837370105
3053.0,104.7232831519691
