T(K),Cp_Thiswork
316.0,70.91566268830967
317.0,71.04879876669462
318.0,71.1805602666368
319.0,71.31096681000689
320.0,71.44004014983473
321.0,71.56779741528068
322.0,71.69425882834418
323.0,71.81944382922401
324.0,71.9433701526239
325.0,72.06605666195719
326.0,72.18752237946029
327.0,72.30778555109183
328.0,72.4268645736293
329.0,72.54477616226465
330.0,72.66153990715414
331.0,72.77717189211903
332.0,72.89169014391415
333.0,73.00511101564064
334.0,73.11745275403239
335.0,73.22873192656746
336.0,73.33896520395156
337.0,73.44816848083506
338.0,73.5563586113117
339.0,73.66355080248519
340.0,73.76976205747754
341.0,73.87500857481388
342.0,73.97930407991113
343.0,74.0826657411418
344.0,74.18510740971159
345.0,74.28664466518886
346.0,74.38729311272637
347.0,74.48706592264321
348.0,74.5859787636813
349.0,74.68404487806134
350.0,74.78127915507798
351.0,74.87769488312456
352.0,74.97330695942158
353.0,75.06812710357876
354.0,75.16217099541285
355.0,75.25544957938048
356.0,75.34797694000424
357.0,75.43976635131729
358.0,75.53083029144454
359.0,75.62118045703302
360.0,75.71083004750396
361.0,75.79978919936089
362.0,75.8880725451753
363.0,75.9756946133916
364.0,76.0626579971164
365.0,76.14897941008181
366.0,76.23467465887295
367.0,76.31975139836993
368.0,76.40421657985993
369.0,76.48808364056919
370.0,76.57136517252196
371.0,76.65406584703003
372.0,76.73620378801893
373.0,76.81778914550607
374.0,76.89882432031284
375.0,76.97932496084358
376.0,77.05929202948681
377.0,77.13875328754719
378.0,77.21770127178654
379.0,77.29614842358818
380.0,77.37411305226216
381.0,77.45159242339459
382.0,77.52859658543684
383.0,77.60514798575454
384.0,77.68123515039531
385.0,77.75687892388825
386.0,77.83208610910845
387.0,77.90686921334668
388.0,77.9812206410905
389.0,78.05516423948563
390.0,78.12869737729038
391.0,78.20182948260526
392.0,78.27457542228605
393.0,78.34693667940675
394.0,78.41891410574024
395.0,78.49052636224654
396.0,78.56177274710038
397.0,78.63266410938355
398.0,78.7032044021424
399.0,78.77340287190863
400.0,78.84326197629976
401.0,78.91278942598659
402.0,78.9819980196074
403.0,79.05087623307126
404.0,79.11944709184934
405.0,79.1877151105759
406.0,79.25567258862276
407.0,79.3233399326865
408.0,79.39071373939177
409.0,79.45780134081681
410.0,79.52460926549654
411.0,79.59114325591212
412.0,79.6574082858072
413.0,79.72340307722177
414.0,79.78914215193613
415.0,79.8546227454176
416.0,79.91985232490391
417.0,79.98483217385618
418.0,80.04957357205528
419.0,80.11407098679489
420.0,80.1783394469078
421.0,80.24237727030336
422.0,80.30618737531192
423.0,80.36977713375322
424.0,80.43314795533128
425.0,80.49630567346492
426.0,80.55925025918704
427.0,80.6219911170053
428.0,80.6845267528383
429.0,80.74686003752986
430.0,80.80899806613249
431.0,80.8709421913542
432.0,80.93269796332272
433.0,80.99426043558455
434.0,81.05564341965054
435.0,81.11684535217117
436.0,81.17786405339592
437.0,81.23871093523545
438.0,81.29938236321715
439.0,81.35988347869437
440.0,81.42021863528147
441.0,81.48038680571955
442.0,81.54039549378744
443.0,81.6002376933911
444.0,81.6599240119336
445.0,81.71945513619424
446.0,81.7788355395056
447.0,81.83806004246799
448.0,81.89713616306592
449.0,81.95606618318966
450.0,82.01484730878921
451.0,82.07348912842018
452.0,82.13198742795818
453.0,82.19034597472259
454.0,82.24856353138283
455.0,82.30665087138236
456.0,82.36459688506433
457.0,82.42241504599606
458.0,82.48009714404665
459.0,82.53765094137918
460.0,82.5950751709829
461.0,82.65237198413553
462.0,82.70954280796298
463.0,82.76659236578197
464.0,82.8235166369106
465.0,82.88031498494796
466.0,82.93699789506003
467.0,82.99355931420489
468.0,83.05000042288562
469.0,83.10632554980673
470.0,83.1625344173729
471.0,83.21862608421203
472.0,83.27460273671106
473.0,83.33046583388727
474.0,83.3862198508136
475.0,83.44185737290942
476.0,83.49738521294181
477.0,83.55280568333534
478.0,83.608113107513
479.0,83.66331209975628
480.0,83.71840290215785
481.0,83.77338863686883
482.0,83.82826460436
483.0,83.88303609011456
484.0,83.9377005943893
485.0,83.99226194203256
486.0,84.04671974437699
487.0,84.1010695317782
488.0,84.15531987042108
489.0,84.20946493162353
490.0,84.26350507401082
491.0,84.31744663828765
492.0,84.37128520225518
493.0,84.4250223630029
494.0,84.47865900585604
495.0,84.53219532297871
496.0,84.58563083170041
497.0,84.63896439257624
498.0,84.69219740700225
499.0,84.7453337296444
500.0,84.79837016879276
501.0,84.8513060650175
502.0,84.90414320473273
503.0,84.95688265939953
504.0,85.00952174861399
505.0,85.06206326604115
506.0,85.11450926456006
507.0,85.16685208954117
508.0,85.21909849921477
509.0,85.27124849613803
510.0,85.32329848027601
511.0,85.37525303084472
512.0,85.4271072490324
513.0,85.47886721240697
514.0,85.53052673770458
515.0,85.58208766033255
516.0,85.63355392466839
517.0,85.68492030031214
518.0,85.73618938269155
519.0,85.78736027097132
520.0,85.83843417242943
521.0,85.88941160035421
522.0,85.94028968244174
523.0,85.99107034561298
524.0,86.04175213096818
525.0,86.09233827074392
526.0,86.14282333551839
527.0,86.19321448575087
528.0,86.2435050149949
529.0,86.2936980807798
530.0,86.34379096110699
531.0,86.39378800412945
532.0,86.44368518102561
533.0,86.49348294880554
534.0,86.54318359743576
535.0,86.59278621588929
536.0,86.64228679408724
537.0,86.69169057902887
538.0,86.74099471953194
539.0,86.79020062339576
540.0,86.83930660525064
541.0,86.88831275810297
542.0,86.93721852037783
543.0,86.98602504842398
544.0,87.03473047786834
545.0,87.08333698969831
546.0,87.13184374911636
547.0,87.1802492937497
548.0,87.2285538280129
549.0,87.27675690256471
550.0,87.32486192519553
551.0,87.37286263953996
552.0,87.42076560810595
553.0,87.46856556399518
554.0,87.51626329545455
555.0,87.56385892492162
556.0,87.61135408490607
557.0,87.65874757701737
558.0,87.70603972010461
559.0,87.75322806685878
560.0,87.80031379408359
561.0,87.84729949223363
562.0,87.89418082388046
563.0,87.94095910239137
564.0,87.98763496646748
565.0,88.03420636730804
566.0,88.08067672463692
567.0,88.12704071279703
568.0,88.17330445411166
569.0,88.21946338454096
570.0,88.26551831709504
571.0,88.31146745674654
572.0,88.35731423480483
573.0,88.40305750706213
574.0,88.44869552562596
575.0,88.49422975415371
576.0,88.53965909831639
577.0,88.5849837346287
578.0,88.63020320354985
579.0,88.67531827578443
580.0,88.72032723499275
581.0,88.76523325324182
582.0,88.81003154174084
583.0,88.85472580953343
584.0,88.89931367643885
585.0,88.94379752564728
586.0,88.98817375909067
587.0,89.03244525676112
588.0,89.07661245671764
589.0,89.12067170341032
590.0,89.16462568297581
591.0,89.20847297597038
592.0,89.25221327232458
593.0,89.2958506968152
594.0,89.3393769423243
595.0,89.3828015660021
596.0,89.42611346017252
597.0,89.46931757551567
598.0,89.51243438525857
599.0,89.55541854449973
600.0,89.59830557438387
601.0,89.64109754059236
602.0,89.68376415303217
603.0,89.72633825360978
604.0,89.76880430649062
605.0,89.8111620988419
606.0,89.85341081043288
607.0,89.89554903057866
608.0,89.93757477479419
609.0,89.979500615538
610.0,90.02132316652988
611.0,90.06303852003298
612.0,90.10464226232153
613.0,90.14614420336974
614.0,90.18753866793914
615.0,90.22881952356941
616.0,90.26999461659388
617.0,90.31107097941695
618.0,90.35204062111795
619.0,90.39289515715814
620.0,90.4336398630791
621.0,90.47427927228684
622.0,90.51481719517432
623.0,90.55525673792441
624.0,90.59557298186039
625.0,90.63578180519708
626.0,90.67589806686193
627.0,90.71589543636712
628.0,90.75578760876658
629.0,90.79558731911105
630.0,90.83526696950305
631.0,90.87483823028249
632.0,90.91431186825818
633.0,90.95367202598786
634.0,90.99292824243405
635.0,91.03207650986299
636.0,91.07112494912691
637.0,91.11005580869627
638.0,91.1488885615074
639.0,91.18761684237434
640.0,91.22623386269353
641.0,91.2647446258462
642.0,91.3031534141757
643.0,91.34146380759148
644.0,91.37965478158794
645.0,91.41775280392379
646.0,91.4557358489608
647.0,91.49361705710709
648.0,91.53139699138
649.0,91.56906404614664
650.0,91.60662932177493
651.0,91.64409162754541
652.0,91.68144922092966
653.0,91.71869982323652
654.0,91.7558518244475
655.0,91.79290169677097
656.0,91.82983438298032
657.0,91.86667851887724
658.0,91.9034069273711
659.0,91.94003586390758
660.0,91.97656982719859
661.0,92.01299125787645
662.0,92.04930370340254
663.0,92.08552058413242
664.0,92.1216334521851
665.0,92.15764390818205
666.0,92.19355293748492
667.0,92.22936092679294
668.0,92.26506768044442
669.0,92.30067243643508
670.0,92.33617388215119
671.0,92.37157016982411
672.0,92.4068688605999
673.0,92.44206688496506
674.0,92.47716068567159
675.0,92.51215596561418
676.0,92.54704804216213
677.0,92.58184139535969
678.0,92.61653028038735
679.0,92.65112749751331
680.0,92.68561669647211
681.0,92.72000945685485
682.0,92.75430719958642
683.0,92.78850151371817
684.0,92.82259281866945
685.0,92.85659007405454
686.0,92.89048334342614
687.0,92.92428936496923
688.0,92.95798815138397
689.0,92.99158630034864
690.0,93.02509849604421
691.0,93.0585034530112
692.0,93.09181468420253
693.0,93.12502751029068
694.0,93.15813681957925
695.0,93.19115413939663
696.0,93.22408166983882
697.0,93.25690416470772
698.0,93.28963967360284
699.0,93.32227199402183
700.0,93.35480955464138
701.0,93.38725181638736
702.0,93.41959770507698
703.0,93.45185371801674
704.0,93.48400955744741
705.0,93.51607061923742
706.0,93.54804161294618
707.0,93.5799186973694
708.0,93.61170541609874
709.0,93.64338911749641
710.0,93.67498784916249
711.0,93.70648793535635
712.0,93.73789839598933
713.0,93.76921231961506
714.0,93.80043748992624
715.0,93.83157346894316
716.0,93.86261185940988
717.0,93.8935660886656
718.0,93.92441936257964
719.0,93.95519121421661
720.0,93.98586394156015
721.0,94.01645572055412
722.0,94.04694799895873
723.0,94.07735765870864
724.0,94.10767240430857
725.0,94.1379007414412
726.0,94.16803650282802
727.0,94.19808697780594
728.0,94.22804499595223
729.0,94.25792351627715
730.0,94.2877075090828
731.0,94.31740201304801
732.0,94.34701140841177
733.0,94.37653278436949
734.0,94.40596277741116
735.0,94.43531071089971
736.0,94.46457209961234
737.0,94.49374852617747
738.0,94.5228345708056
739.0,94.55183721871143
740.0,94.58075639820298
741.0,94.60959151581838
742.0,94.63833519949307
743.0,94.66699843754208
744.0,94.69557903392459
745.0,94.72406817791216
746.0,94.75248120784899
747.0,94.78080826474819
748.0,94.80905128740028
749.0,94.83721164726123
750.0,94.86529016339648
751.0,94.89328120175223
752.0,94.92119638940272
753.0,94.94902902143349
754.0,94.97677785159038
755.0,95.00444115208893
756.0,95.03202818107029
757.0,95.05953606623375
758.0,95.08696149631659
759.0,95.11430635079073
760.0,95.1415663697799
761.0,95.16875352801144
762.0,95.19585694696667
763.0,95.2228819392274
764.0,95.24982773521579
765.0,95.27669848131912
766.0,95.30348697302662
767.0,95.33020168734839
768.0,95.35683447875299
769.0,95.38338743744474
770.0,95.40986732922923
771.0,95.43626984603101
772.0,95.4625902866493
773.0,95.488838965282
774.0,95.5150101334904
775.0,95.54110782172465
776.0,95.56712538896905
777.0,95.59307087029016
778.0,95.61894165736891
779.0,95.64473470978918
780.0,95.67045147395828
781.0,95.69609773835133
782.0,95.72166895963358
783.0,95.74716502730442
784.0,95.7725853390828
785.0,95.7979383177657
786.0,95.82321279227203
787.0,95.84841614769319
788.0,95.87354576693768
789.0,95.8986078710403
790.0,95.92359422537358
791.0,95.94850545947061
792.0,95.9733507854
793.0,95.99812063345853
794.0,96.0228231319926
795.0,96.04745234343318
796.0,96.07201085162248
797.0,96.09650068889883
798.0,96.12091897733121
799.0,96.14527111701042
800.0,96.16954893414955
801.0,96.19376113847827
802.0,96.21790294791013
803.0,96.24197769011388
804.0,96.26597970892337
805.0,96.2899155568771
806.0,96.3137869850542
807.0,96.33758696099585
808.0,96.36132046014811
809.0,96.38498777692253
810.0,96.4085846686702
811.0,96.43211860002663
812.0,96.45558436985908
813.0,96.47898438182513
814.0,96.5023165539151
815.0,96.52558623181885
816.0,96.54878645203885
817.0,96.57192545490483
818.0,96.594999247607
819.0,96.61800729182652
820.0,96.64094859137155
821.0,96.66382926181257
822.0,96.68664353034815
823.0,96.7093964927598
824.0,96.73208152506398
825.0,96.75470643849569
826.0,96.7772673975887
827.0,96.79976747184335
828.0,96.82220195695636
829.0,96.8445765781633
830.0,96.86688931255317
831.0,96.88913772303826
832.0,96.9113260202278
833.0,96.93345434329937
834.0,96.95551888398724
835.0,96.97752584501184
836.0,96.99947050021991
837.0,97.02135461253123
838.0,97.04317604645203
839.0,97.06493900723576
840.0,97.08664378442437
841.0,97.10829020186294
842.0,97.12987431963862
843.0,97.15139841858864
844.0,97.1728675360138
845.0,97.194276382006
846.0,97.21562579973943
847.0,97.23691615736819
848.0,97.25815054853202
849.0,97.27932836854153
850.0,97.30044542647262
851.0,97.32150657040964
852.0,97.34251296776283
853.0,97.3634591261087
854.0,97.38434845158181
855.0,97.40518381693737
856.0,97.42596150963807
857.0,97.44668348842285
858.0,97.46735121622739
859.0,97.48796269644212
860.0,97.50851849347168
861.0,97.52901871233804
862.0,97.5494630106442
863.0,97.56985351340313
864.0,97.59018896441295
865.0,97.6104705625899
866.0,97.63069903484819
867.0,97.6508746482231
868.0,97.67099440763528
869.0,97.69106054493182
870.0,97.7110747972593
871.0,97.73103289512261
872.0,97.75094121618828
873.0,97.77079735859073
874.0,97.79059854180224
875.0,97.81033622814184
876.0,97.83005789029134
877.0,97.84968963572067
878.0,97.86928326374276
879.0,97.88883629752827
880.0,97.90831976125817
881.0,97.92775688329905
882.0,97.9471440883503
883.0,97.96650309981197
884.0,97.9857782180247
885.0,98.00501599395068
886.0,98.02421106431031
887.0,98.04333274785802
888.0,98.06242527965436
889.0,98.08148196163665
890.0,98.10044670994739
891.0,98.11941083939763
892.0,98.1382931949369
893.0,98.1571347262616
894.0,98.17592703647985
895.0,98.19466150854578
896.0,98.21337665052737
897.0,98.23201551041046
898.0,98.25061562142635
899.0,98.26916670847572
900.0,98.28768141891439
901.0,98.30612576420765
902.0,98.32453460236604
903.0,98.34291885110382
904.0,98.36122113639044
905.0,98.37949704717087
906.0,98.39771136394722
907.0,98.41589567823671
908.0,98.43403641876118
909.0,98.45211992599971
910.0,98.47015417943392
911.0,98.48814655159818
912.0,98.5061038219263
913.0,98.52398953605055
914.0,98.54185250150724
915.0,98.55967672589016
916.0,98.57744618952819
917.0,98.59516566279416
918.0,98.61283939158973
919.0,98.63047110979048
920.0,98.64806405148144
921.0,98.66560065124315
922.0,98.68310373774052
923.0,98.70057511469268
924.0,98.71797624428872
925.0,98.73534840807875
926.0,98.75269208015925
927.0,98.76996814697146
928.0,98.78721589636906
929.0,98.8044152232472
930.0,98.82156533322613
931.0,98.8386841638454
932.0,98.8557508204915
933.0,98.87278227767511
934.0,98.88977593085868
935.0,98.90672883655218
936.0,98.92363772162113
937.0,98.94049899242961
938.0,98.95730874382244
939.0,98.97409918920832
940.0,98.99082896658688
941.0,99.0075292766085
942.0,99.0241944090781
943.0,99.04081839319724
944.0,99.05739500554874
945.0,99.0739177779317
946.0,99.0904149194979
947.0,99.10687886612033
948.0,99.12330183963272
949.0,99.13967585502655
950.0,99.15600976920732
951.0,99.17231183733557
952.0,99.18855605039566
953.0,99.2047835793708
954.0,99.22096767616684
955.0,99.23709837724444
956.0,99.25319844646701
957.0,99.26927337841433
958.0,99.28529566361935
959.0,99.30127035109491
960.0,99.31721803444312
961.0,99.33314247919732
962.0,99.34899940234087
963.0,99.36483976644044
964.0,99.3806345974839
965.0,99.39640195062192
966.0,99.41211262298984
967.0,99.42779928364959
968.0,99.44344755101639
969.0,99.45905820984001
970.0,99.47463164626177
971.0,99.49016785774877
972.0,99.50566646286524
973.0,99.52112671087367
974.0,99.53654749117601
975.0,99.5519420151538
976.0,99.56729363337841
977.0,99.58260021240879
978.0,99.59788812078803
979.0,99.61312541881705
980.0,99.62833751596591
981.0,99.64352053233905
982.0,99.65865623039554
983.0,99.67375441207973
984.0,99.68882427734381
985.0,99.70384678570383
986.0,99.71884420649724
987.0,99.73381058887273
988.0,99.74873975068746
989.0,99.76362528565583
990.0,99.7784874144612
991.0,99.79331882816847
992.0,99.80809875624396
993.0,99.82285929374981
994.0,99.83757898293443
995.0,99.85226256467537
996.0,99.86691430389759
997.0,99.88153800049004
998.0,99.89612419788025
999.0,99.91067602383748
1000.0,99.92518351792178
1001.0,99.93967432418331
1002.0,99.95412506180989
1003.0,99.96854982530725
1004.0,99.98292494628096
1005.0,99.99727608928733
1006.0,100.01160353427241
1007.0,100.0258829109874
1008.0,100.04013833992397
1009.0,100.05436902220107
1010.0,100.06854995996277
1011.0,100.08270381879092
1012.0,100.09682880059756
1013.0,100.11092279210388
1014.0,100.12498337309621
1015.0,100.13901940884101
1016.0,100.15301616983146
1017.0,100.16698181385257
1018.0,100.18091257352856
1019.0,100.19481573242834
1020.0,100.20868680218743
1021.0,100.22252104640684
1022.0,100.23633572664617
1023.0,100.25010313383116
1024.0,100.26385080314816
1025.0,100.27757250301974
1026.0,100.29125093267483
1027.0,100.3049012429386
1028.0,100.31852714966907
1029.0,100.33212125972163
1030.0,100.34568661586141
1031.0,100.3592152929295
1032.0,100.37272018263226
1033.0,100.38618224673007
1034.0,100.39962401569761
1035.0,100.4130362307641
1036.0,100.42641975045535
1037.0,100.43977506987379
1038.0,100.45309219926617
1039.0,100.46638118062262
1040.0,100.4796514833347
1041.0,100.49288214969202
1042.0,100.50608205746477
1043.0,100.51925954088847
1044.0,100.53240283421361
1045.0,100.54551955780951
1046.0,100.55860714696952
1047.0,100.57166275744072
1048.0,100.58469283307302
1049.0,100.59769382744035
1050.0,100.6106713889199
1051.0,100.62361190773842
1052.0,100.63652977653875
1053.0,100.64941085867314
1054.0,100.66226871128036
1055.0,100.67509788384127
1056.0,100.6879018455277
1057.0,100.70067457627474
1058.0,100.71341888557691
1059.0,100.72613718696653
1060.0,100.73883150713809
1061.0,100.75149462485093
1062.0,100.76412797239338
1063.0,100.77673261983891
1064.0,100.78931800215017
1065.0,100.80186700360302
1066.0,100.81438842724287
1067.0,100.82689054838782
1068.0,100.83935556339077
1069.0,100.8517996354
1070.0,100.8642213862316
1071.0,100.87661076645595
1072.0,100.88897428532819
1073.0,100.9013096992625
1074.0,100.91361449117328
1075.0,100.92590224998882
1076.0,100.93815337398298
1077.0,100.9503807560136
1078.0,100.96258862757797
1079.0,100.97476479867346
1080.0,100.98691294556996
1081.0,100.9990363409008
1082.0,101.01113786272536
1083.0,101.02321218244421
1084.0,101.03525377219448
1085.0,101.04727237569976
1086.0,101.05926950966489
1087.0,101.07123869283228
1088.0,101.08318087422626
1089.0,101.09509666469219
1090.0,101.10699386069514
1091.0,101.11885734646856
1092.0,101.13070175539184
1093.0,101.14251152039745
1094.0,101.15430784650555
1095.0,101.16606731309015
1096.0,101.17781029918909
1097.0,101.1895275190573
1098.0,101.20121676495994
1099.0,101.2128827089657
1100.0,101.224522504782
1101.0,101.23614012051864
1102.0,101.24772508041447
1103.0,101.25929476360628
1104.0,101.27083807708092
1105.0,101.2823576746124
1106.0,101.29384897655345
1107.0,101.30531402434046
1108.0,101.31676129452246
1109.0,101.32817851583968
1110.0,101.33958023330358
1111.0,101.35094698741017
1112.0,101.36229927018196
1113.0,101.37362381118675
1114.0,101.38492045651566
1115.0,101.39619527784113
1116.0,101.40744741790034
1117.0,101.41868218781056
1118.0,101.4298852253214
1119.0,101.44106771034447
1120.0,101.45222123552641
1121.0,101.46335620917775
1122.0,101.4744699571807
1123.0,101.48555956349269
1124.0,101.49662187645481
1125.0,101.50766585546829
1126.0,101.51868155386153
1127.0,101.529677251805
1128.0,101.54064861207081
1129.0,101.55160316310376
1130.0,101.5625299677196
1131.0,101.57342996767188
1132.0,101.58430972153458
1133.0,101.59516944586306
1134.0,101.60600318842465
1135.0,101.61681650394269
1136.0,101.62760872668818
1137.0,101.638378910982
1138.0,101.64912583798173
1139.0,101.65984802235876
1140.0,101.67054939394191
1141.0,101.6812278596785
1142.0,101.69188108055461
1143.0,101.70251764037774
1144.0,101.71312899110444
1145.0,101.72372304120749
1146.0,101.73429076703879
1147.0,101.74483397144051
1148.0,101.75535955737526
1149.0,101.76586318951725
1150.0,101.7763457079133
1151.0,101.7868076460517
1152.0,101.79724392820337
1153.0,101.80765986418105
1154.0,101.81805510934376
1155.0,101.82842904017812
1156.0,101.83878076095232
1157.0,101.849114275323
1158.0,101.85942294074168
1159.0,101.86971019256454
1160.0,101.87997910714037
1161.0,101.89022735722905
1162.0,101.90045238308299
1163.0,101.91065639540253
1164.0,101.92083630481032
1165.0,101.93099869254841
1166.0,101.94114479935757
1167.0,101.95126578064708
1168.0,101.96136242738247
1169.0,101.97144490355332
1170.0,101.98150363785501
1171.0,101.99153855235978
1172.0,102.00155880440384
1173.0,102.01155415348535
1174.0,102.02153312036098
1175.0,102.03148972766937
1176.0,102.0414271565112
1177.0,102.05134361476708
1178.0,102.06123707301022
1179.0,102.07111442455317
1180.0,102.08096848109543
1181.0,102.09080551735741
1182.0,102.10062239202772
1183.0,102.11041575761548
1184.0,102.12019097338398
1185.0,102.12994857976774
1186.0,102.13968442688169
1187.0,102.14940294530366
1188.0,102.15909948225966
1189.0,102.16877354812686
1190.0,102.17843301414253
1191.0,102.18807244910009
1192.0,102.1976905323727
1193.0,102.20728994290391
1194.0,102.21686881463977
1195.0,102.22642924769545
1196.0,102.23596885605441
1197.0,102.24548918660483
1198.0,102.25499148520228
1199.0,102.26447670336792
1200.0,102.27394142223866
1201.0,102.28338609053871
1202.0,102.29281088137401
1203.0,102.3022197153853
1204.0,102.31160817305282
1205.0,102.32097961206127
1206.0,102.33032914902081
1207.0,102.3396596032162
1208.0,102.34897346998474
1209.0,102.3582690390258
1210.0,102.36754437365282
1211.0,102.37680116325394
1212.0,102.38604079907171
1213.0,102.39526057511725
1214.0,102.40446136730559
1215.0,102.41364377210793
1216.0,102.42281185748627
1217.0,102.43195817036063
1218.0,102.44108627104123
1219.0,102.4501957000779
1220.0,102.45930407382738
1221.0,102.46835546629043
1222.0,102.47740728858454
1223.0,102.48647219429417
1224.0,102.4954905642051
1225.0,102.50447515100205
1226.0,102.5134736709436
1227.0,102.52242667090582
1228.0,102.5313810376034
1229.0,102.54031256029485
1230.0,102.54923202341664
1231.0,102.55811517677876
1232.0,102.56700676562129
1233.0,102.57584778030976
1234.0,102.58468221514269
1235.0,102.59351905929425
1236.0,102.60233321626677
1237.0,102.61109986858476
1238.0,102.61989432489707
1239.0,102.62865762140136
1240.0,102.6373647199641
1241.0,102.64608913139911
1242.0,102.6548048174322
1243.0,102.66348603752876
1244.0,102.67217181920249
1245.0,102.68080391992726
1246.0,102.68945266126379
1247.0,102.69805972669694
1248.0,102.70666245674401
1249.0,102.71523437529073
1250.0,102.72381176751027
1251.0,102.73236778672006
1252.0,102.74090679980304
1253.0,102.74943283604479
1254.0,102.7579190242807
1255.0,102.76639963183247
1256.0,102.77487771336746
1257.0,102.78332592480116
1258.0,102.79174718218954
1259.0,102.80017387003811
1260.0,102.80857821901482
1261.0,102.81696225735853
1262.0,102.82532772891464
1263.0,102.83367609921488
1264.0,102.84200856146511
1265.0,102.85032604243993
1266.0,102.85862920829531
1267.0,102.86691847028997
1268.0,102.87519399042034
1269.0,102.88342744495026
1270.0,102.89167514620323
1271.0,102.89990815027814
1272.0,102.9080978769527
1273.0,102.91629906899743
1274.0,102.92448256012841
1275.0,102.93261955318114
1276.0,102.94076328265704
1277.0,102.94888439796524
1278.0,102.95700779821378
1279.0,102.96510403253941
1280.0,102.97317068404524
1281.0,102.98125818784523
1282.0,102.98928379646183
1283.0,102.9973236988272
1284.0,103.005347847893
1285.0,103.01335255329069
1286.0,103.02133396787853
1287.0,103.02931379034975
1288.0,103.03726190623706
1289.0,103.04519945648869
1290.0,103.05312161292228
1291.0,103.0610234151456
1292.0,103.06892481100608
1293.0,103.07679529006572
1294.0,103.08467907422094
1295.0,103.09252064474535
1296.0,103.1003389627889
1297.0,103.10817676336227
1298.0,103.1159785996824
1299.0,103.12376236332909
1300.0,103.13154534929927
1301.0,103.13929648349026
1302.0,103.14703264057886
1303.0,103.15477012063904
1304.0,103.16247761443694
1305.0,103.17017103232263
1306.0,103.17786573120165
1307.0,103.18553020534979
1308.0,103.19317945116735
1309.0,103.20082793198067
1310.0,103.20844398229961
1311.0,103.21606441772147
1312.0,103.22365736875574
1313.0,103.23123629912205
1314.0,103.23881417304212
1315.0,103.24635902227908
1316.0,103.25390563113926
1317.0,103.26142186959723
1318.0,103.26894168260573
1319.0,103.27643279579326
1320.0,103.28392833952587
1321.0,103.29139591196098
1322.0,103.29884641962195
1323.0,103.30629032625012
1324.0,103.3136952328506
1325.0,103.32111360440182
1326.0,103.32851262599198
1327.0,103.335901710564
1328.0,103.34326907743926
1329.0,103.35062364373933
1330.0,103.3579533565218
1331.0,103.36528712096514
1332.0,103.37261231424496
1333.0,103.37989609536494
1334.0,103.38718668733738
1335.0,103.39447096587192
1336.0,103.40171590782235
1337.0,103.40896832933066
1338.0,103.41619490161291
1339.0,103.42342168823177
1340.0,103.43061537716706
1341.0,103.43780145050555
1342.0,103.44498531452032
1343.0,103.45215280380988
1344.0,103.45930897441404
1345.0,103.46643951514292
1346.0,103.47356810106076
1347.0,103.48067999871465
1348.0,103.4877605598165
1349.0,103.4948512228162
1350.0,103.50191808649026
1351.0,103.50898315677618
1352.0,103.51603101477754
1353.0,103.52304634165947
1354.0,103.53006851437661
1355.0,103.5370815856871
1356.0,103.54406971848482
1357.0,103.55105303291792
1358.0,103.55801536875511
1359.0,103.56495842504137
1360.0,103.5719013118154
1361.0,103.57882741789584
1362.0,103.58573773283527
1363.0,103.59265040582144
1364.0,103.59953111534863
1365.0,103.60639765865815
1366.0,103.61326726993143
1367.0,103.6201225520685
1368.0,103.62696320305963
1369.0,103.63377185374665
1370.0,103.64059841006606
1371.0,103.64739138161214
1372.0,103.65418317589146
1373.0,103.66095575482439
1374.0,103.66770768465466
1375.0,103.67445372239884
1376.0,103.68119184324135
1377.0,103.68791985870851
1378.0,103.694635420527
1379.0,103.70133602442775
1380.0,103.70801901388725
1381.0,103.71469746251076
1382.0,103.72135238252609
1383.0,103.72801212399493
1384.0,103.73464170417324
1385.0,103.74126888964666
1386.0,103.74788972279079
1387.0,103.75448471547415
1388.0,103.76108056110444
1389.0,103.7676574587895
1390.0,103.77422615833551
1391.0,103.78076679175525
1392.0,103.78731979689438
1393.0,103.79384984743994
1394.0,103.80036675302965
1395.0,103.8068651277609
1396.0,103.81335422548321
1397.0,103.81984291938568
1398.0,103.826310541304
1399.0,103.8327656582764
1400.0,103.83921647181288
1401.0,103.84565645708983
1402.0,103.85207902207917
1403.0,103.85849173493187
1404.0,103.86488766475517
1405.0,103.87127390710157
1406.0,103.87765722281269
1407.0,103.88401615446323
1408.0,103.89037110176805
1409.0,103.89671425428853
1410.0,103.90303776176061
1411.0,103.90936107741967
1412.0,103.91567587176552
1413.0,103.9219737859238
1414.0,103.92824643356636
1415.0,103.93452560968214
1416.0,103.94078894686983
1417.0,103.94704086609678
1418.0,103.95327230572042
1419.0,103.95951361097892
1420.0,103.96572896495118
1421.0,103.97193510539519
1422.0,103.97812235952142
1423.0,103.98430682023279
1424.0,103.9904784368269
1425.0,103.99663992223223
1426.0,104.0027937473598
1427.0,104.00892951486695
1428.0,104.01506198077769
1429.0,104.02118040981962
1430.0,104.02728653452424
1431.0,104.033381866352
1432.0,104.03946770009843
1433.0,104.04554511824315
1434.0,104.05160279193254
1435.0,104.05765371471591
1436.0,104.06369835665276
1437.0,104.06972496742382
1438.0,104.07574577266037
1439.0,104.08176066701792
1440.0,104.08775751238802
1441.0,104.09374780532008
1442.0,104.09971916684648
1443.0,104.10569430434653
1444.0,104.11164882148584
